timestamp,park,infoId,status,wait
2026-09-01T16:30:32.529Z,TDL,163,案内終了,
2026-09-01T16:30:32.529Z,TDL,124,案内終了,
2026-09-01T16:30:32.529Z,TDL,118,情報なし,
2026-09-01T16:30:32.529Z,TDL,109,案内終了,
2026-09-01T16:30:32.529Z,TDL,115,案内終了,
2026-09-01T16:30:32.529Z,TDL,100,案内終了,
2026-09-01T16:30:32.529Z,TDL,106,案内終了,
2026-09-01T16:30:32.529Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:30:32.529Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:30:32.529Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-01T16:30:32.529Z,TDS,465,案内終了,
2026-09-01T16:30:32.529Z,TDS,360,案内終了,
2026-09-01T16:30:32.529Z,TDS,162,案内終了,
2026-09-01T16:30:32.529Z,TDS,350,案内終了,
2026-09-01T16:30:32.529Z,TDS,150,情報なし,
2026-09-01T16:30:32.529Z,TDS,362,案内終了,
2026-09-01T16:30:32.529Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:30:32.529Z,TDS,413,案内終了,
2026-09-01T16:30:32.529Z,TDS,161,案内終了,
2026-09-01T16:30:32.529Z,TDS,363,案内終了,
2026-09-01T16:30:32.529Z,TDS,159,案内終了,
2026-09-01T16:30:32.529Z,TDS,172,案内終了,
2026-09-01T16:30:32.529Z,TDS,156,案内終了,
2026-09-01T16:30:32.529Z,TDS,154,案内終了,
2026-09-01T16:30:32.529Z,TDS,145,案内終了,
2026-09-01T16:30:32.529Z,TDS,405,案内終了,
2026-09-01T16:30:32.529Z,TDS,164,案内終了,
2026-09-01T16:30:32.529Z,TDS,144,案内終了,
2026-09-01T16:30:32.529Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-01T16:30:32.529Z,TDS,149,案内終了,
2026-09-01T16:30:32.529Z,TDS,142,案内終了,
2026-09-01T16:30:32.529Z,TDS,151,案内終了,
2026-09-01T16:30:32.529Z,TDS,143,案内終了,
2026-09-01T16:30:32.529Z,TDS,138,情報なし,
2026-09-01T16:30:32.529Z,TDS,173,案内終了,
2026-09-01T16:30:32.529Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T16:30:32.529Z,TDS,398,案内終了,
2026-09-01T16:30:32.529Z,TDS,141,案内終了,
2026-09-01T16:30:32.529Z,TDS,466,案内終了,
2026-09-01T16:30:32.529Z,TDS,462,運営中,
2026-09-01T16:30:32.529Z,TDS,463,案内終了,
2026-09-01T16:30:32.529Z,TDS,140,情報なし,
2026-09-01T16:30:32.529Z,TDS,153,案内終了,
2026-09-01T16:30:32.529Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T16:30:32.529Z,TDS,157,案内終了,
2026-09-01T16:30:32.529Z,TDS,155,情報なし,
2026-09-01T16:30:32.529Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T16:30:32.529Z,TDS,160,案内終了,
2026-09-01T16:30:32.529Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T16:30:32.529Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:30:32.529Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:30:32.529Z,TDS,400,案内終了,
2026-09-01T16:30:32.529Z,TDS,404,案内終了,
2026-09-01T16:30:32.529Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:30:32.529Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:30:32.529Z,TDS,464,案内終了,
2026-09-01T16:30:32.529Z,TDS,152,案内終了,
2026-09-01T16:30:32.529Z,TDS,158,案内終了,
2026-09-01T16:30:32.529Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:30:32.529Z,TDS,139,案内終了,
2026-09-01T16:30:32.529Z,TDS,146,案内終了,
2026-09-01T16:45:25.299Z,TDL,122,案内終了,
2026-09-01T16:45:25.299Z,TDL,121,案内終了,
2026-09-01T16:45:25.299Z,TDL,107,案内終了,
2026-09-01T16:45:25.299Z,TDL,104,案内終了,
2026-09-01T16:45:25.299Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T16:45:25.299Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T16:45:25.299Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T16:45:25.299Z,TDL,101,案内終了,
2026-09-01T16:45:25.299Z,TDL,102,案内終了,
2026-09-01T16:45:25.299Z,TDL,108,案内終了,
2026-09-01T16:45:25.299Z,TDL,128,案内終了,
2026-09-01T16:45:25.299Z,TDL,119,情報なし,
2026-09-01T16:45:25.299Z,TDL,174,案内終了,
2026-09-01T16:45:25.299Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T16:45:25.299Z,TDL,167,案内終了,
2026-09-01T16:45:25.299Z,TDL,366,案内終了,
2026-09-01T16:45:25.299Z,TDL,105,情報なし,
2026-09-01T16:45:25.299Z,TDL,132,案内終了,
2026-09-01T16:45:25.299Z,TDL,392,案内終了,
2026-09-01T16:45:25.299Z,TDL,112,案内終了,
2026-09-01T16:45:25.299Z,TDL,133,案内終了,
2026-09-01T16:45:25.299Z,TDL,127,案内終了,
2026-09-01T16:45:25.299Z,TDL,340,案内終了,
2026-09-01T16:45:25.299Z,TDL,111,案内終了,
2026-09-01T16:45:25.299Z,TDL,129,案内終了,
2026-09-01T16:45:25.299Z,TDL,134,案内終了,
2026-09-01T16:45:25.299Z,TDL,113,情報なし,
2026-09-01T16:45:25.299Z,TDL,110,案内終了,
2026-09-01T16:45:25.299Z,TDL,114,案内終了,
2026-09-01T16:45:25.299Z,TDL,117,案内終了,
2026-09-01T16:45:25.299Z,TDL,123,案内終了,
2026-09-01T16:45:25.299Z,TDL,403,案内終了,
2026-09-01T16:45:25.299Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T16:45:25.299Z,TDL,414,案内終了,
2026-09-01T16:45:25.299Z,TDL,300,案内終了,
2026-09-01T16:45:25.299Z,TDL,120,情報なし,
2026-09-01T16:45:25.299Z,TDL,116,案内終了,
2026-09-01T16:45:25.299Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-01T16:45:25.299Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T16:45:25.299Z,TDL,125,案内終了,
2026-09-01T16:45:25.299Z,TDL,352,案内終了,
2026-09-01T16:45:25.299Z,TDL,351,運営・公演中止,
2026-09-01T16:45:25.299Z,TDL,163,案内終了,
2026-09-01T16:45:25.299Z,TDL,124,案内終了,
2026-09-01T16:45:25.299Z,TDL,118,情報なし,
2026-09-01T16:45:25.299Z,TDL,109,案内終了,
2026-09-01T16:45:25.299Z,TDL,115,案内終了,
2026-09-01T16:45:25.299Z,TDL,100,案内終了,
2026-09-01T16:45:25.299Z,TDL,106,案内終了,
2026-09-01T16:45:25.299Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:45:25.299Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:45:25.299Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-01T16:45:25.299Z,TDS,465,案内終了,
2026-09-01T16:45:25.299Z,TDS,360,案内終了,
2026-09-01T16:45:25.299Z,TDS,162,案内終了,
2026-09-01T16:45:25.299Z,TDS,350,案内終了,
2026-09-01T16:45:25.299Z,TDS,150,情報なし,
2026-09-01T16:45:25.299Z,TDS,362,案内終了,
2026-09-01T16:45:25.299Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:45:25.299Z,TDS,413,案内終了,
2026-09-01T16:45:25.299Z,TDS,161,案内終了,
2026-09-01T16:45:25.299Z,TDS,363,案内終了,
2026-09-01T16:45:25.299Z,TDS,159,案内終了,
2026-09-01T16:45:25.299Z,TDS,172,案内終了,
2026-09-01T16:45:25.299Z,TDS,156,案内終了,
2026-09-01T16:45:25.299Z,TDS,154,案内終了,
2026-09-01T16:45:25.299Z,TDS,145,案内終了,
2026-09-01T16:45:25.299Z,TDS,405,案内終了,
2026-09-01T16:45:25.299Z,TDS,164,案内終了,
2026-09-01T16:45:25.299Z,TDS,144,案内終了,
2026-09-01T16:45:25.299Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-01T16:45:25.299Z,TDS,149,案内終了,
2026-09-01T16:45:25.299Z,TDS,142,案内終了,
2026-09-01T16:45:25.299Z,TDS,151,案内終了,
2026-09-01T16:45:25.299Z,TDS,143,案内終了,
2026-09-01T16:45:25.299Z,TDS,138,情報なし,
2026-09-01T16:45:25.299Z,TDS,173,案内終了,
2026-09-01T16:45:25.299Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T16:45:25.299Z,TDS,398,案内終了,
2026-09-01T16:45:25.299Z,TDS,141,案内終了,
2026-09-01T16:45:25.299Z,TDS,466,案内終了,
2026-09-01T16:45:25.299Z,TDS,462,運営中,
2026-09-01T16:45:25.299Z,TDS,463,案内終了,
2026-09-01T16:45:25.299Z,TDS,140,情報なし,
2026-09-01T16:45:25.299Z,TDS,153,案内終了,
2026-09-01T16:45:25.299Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T16:45:25.299Z,TDS,157,案内終了,
2026-09-01T16:45:25.299Z,TDS,155,情報なし,
2026-09-01T16:45:25.299Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T16:45:25.299Z,TDS,160,案内終了,
2026-09-01T16:45:25.299Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T16:45:25.299Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:45:25.299Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:45:25.299Z,TDS,400,案内終了,
2026-09-01T16:45:25.299Z,TDS,404,案内終了,
2026-09-01T16:45:25.299Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:45:25.299Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:45:25.299Z,TDS,464,案内終了,
2026-09-01T16:45:25.299Z,TDS,152,案内終了,
2026-09-01T16:45:25.299Z,TDS,158,案内終了,
2026-09-01T16:45:25.299Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:45:25.299Z,TDS,139,案内終了,
2026-09-01T16:45:25.299Z,TDS,146,案内終了,
2026-09-01T16:58:43.799Z,TDL,122,案内終了,
2026-09-01T16:58:43.799Z,TDL,121,案内終了,
2026-09-01T16:58:43.799Z,TDL,107,案内終了,
2026-09-01T16:58:43.799Z,TDL,104,案内終了,
2026-09-01T16:58:43.799Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T16:58:43.799Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T16:58:43.799Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T16:58:43.799Z,TDL,101,案内終了,
2026-09-01T16:58:43.799Z,TDL,102,案内終了,
2026-09-01T16:58:43.799Z,TDL,108,案内終了,
2026-09-01T16:58:43.799Z,TDL,128,案内終了,
2026-09-01T16:58:43.799Z,TDL,119,情報なし,
2026-09-01T16:58:43.799Z,TDL,174,案内終了,
2026-09-01T16:58:43.799Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T16:58:43.799Z,TDL,167,案内終了,
2026-09-01T16:58:43.799Z,TDL,366,案内終了,
2026-09-01T16:58:43.799Z,TDL,105,情報なし,
2026-09-01T16:58:43.799Z,TDL,132,案内終了,
2026-09-01T16:58:43.799Z,TDL,392,案内終了,
2026-09-01T16:58:43.799Z,TDL,112,案内終了,
2026-09-01T16:58:43.799Z,TDL,133,案内終了,
2026-09-01T16:58:43.799Z,TDL,127,案内終了,
2026-09-01T16:58:43.799Z,TDL,340,案内終了,
2026-09-01T16:58:43.799Z,TDL,111,案内終了,
2026-09-01T16:58:43.799Z,TDL,129,案内終了,
2026-09-01T16:58:43.799Z,TDL,134,案内終了,
2026-09-01T16:58:43.799Z,TDL,113,情報なし,
2026-09-01T16:58:43.799Z,TDL,110,案内終了,
2026-09-01T16:58:43.799Z,TDL,114,案内終了,
2026-09-01T16:58:43.799Z,TDL,117,案内終了,
2026-09-01T16:58:43.799Z,TDL,123,案内終了,
2026-09-01T16:58:43.799Z,TDL,403,案内終了,
2026-09-01T16:58:43.799Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T16:58:43.799Z,TDL,414,案内終了,
2026-09-01T16:58:43.799Z,TDL,300,案内終了,
2026-09-01T16:58:43.799Z,TDL,120,情報なし,
2026-09-01T16:58:43.799Z,TDL,116,案内終了,
2026-09-01T16:58:43.799Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-01T16:58:43.799Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T16:58:43.799Z,TDL,125,案内終了,
2026-09-01T16:58:43.799Z,TDL,352,案内終了,
2026-09-01T16:58:43.799Z,TDL,351,運営・公演中止,
2026-09-01T16:58:43.799Z,TDL,163,案内終了,
2026-09-01T16:58:43.799Z,TDL,124,案内終了,
2026-09-01T16:58:43.799Z,TDL,118,情報なし,
2026-09-01T16:58:43.799Z,TDL,109,案内終了,
2026-09-01T16:58:43.799Z,TDL,115,案内終了,
2026-09-01T16:58:43.799Z,TDL,100,案内終了,
2026-09-01T16:58:43.799Z,TDL,106,案内終了,
2026-09-01T16:58:43.799Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:58:43.799Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:58:43.799Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-01T16:58:43.799Z,TDS,465,案内終了,
2026-09-01T16:58:43.799Z,TDS,360,案内終了,
2026-09-01T16:58:43.799Z,TDS,162,案内終了,
2026-09-01T16:58:43.799Z,TDS,350,案内終了,
2026-09-01T16:58:43.799Z,TDS,150,情報なし,
2026-09-01T16:58:43.799Z,TDS,362,案内終了,
2026-09-01T16:58:43.799Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T16:58:43.799Z,TDS,413,案内終了,
2026-09-01T16:58:43.799Z,TDS,161,案内終了,
2026-09-01T16:58:43.799Z,TDS,363,案内終了,
2026-09-01T16:58:43.799Z,TDS,159,案内終了,
2026-09-01T16:58:43.799Z,TDS,172,案内終了,
2026-09-01T16:58:43.799Z,TDS,156,案内終了,
2026-09-01T16:58:43.799Z,TDS,154,案内終了,
2026-09-01T16:58:43.799Z,TDS,145,案内終了,
2026-09-01T16:58:43.799Z,TDS,405,案内終了,
2026-09-01T16:58:43.799Z,TDS,164,案内終了,
2026-09-01T16:58:43.799Z,TDS,144,案内終了,
2026-09-01T16:58:43.799Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-01T16:58:43.799Z,TDS,149,案内終了,
2026-09-01T16:58:43.799Z,TDS,142,案内終了,
2026-09-01T16:58:43.799Z,TDS,151,案内終了,
2026-09-01T16:58:43.799Z,TDS,143,案内終了,
2026-09-01T16:58:43.799Z,TDS,138,情報なし,
2026-09-01T16:58:43.799Z,TDS,173,案内終了,
2026-09-01T16:58:43.799Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T16:58:43.799Z,TDS,398,案内終了,
2026-09-01T16:58:43.799Z,TDS,141,案内終了,
2026-09-01T16:58:43.799Z,TDS,466,案内終了,
2026-09-01T16:58:43.799Z,TDS,462,運営中,
2026-09-01T16:58:43.799Z,TDS,463,案内終了,
2026-09-01T16:58:43.799Z,TDS,140,情報なし,
2026-09-01T16:58:43.799Z,TDS,153,案内終了,
2026-09-01T16:58:43.799Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T16:58:43.799Z,TDS,157,案内終了,
2026-09-01T16:58:43.799Z,TDS,155,情報なし,
2026-09-01T16:58:43.799Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T16:58:43.799Z,TDS,160,案内終了,
2026-09-01T16:58:43.799Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T16:58:43.799Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:58:43.799Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:58:43.799Z,TDS,400,案内終了,
2026-09-01T16:58:43.799Z,TDS,404,案内終了,
2026-09-01T16:58:43.799Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:58:43.799Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T16:58:43.799Z,TDS,464,案内終了,
2026-09-01T16:58:43.799Z,TDS,152,案内終了,
2026-09-01T16:58:43.799Z,TDS,158,案内終了,
2026-09-01T16:58:43.799Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T16:58:43.799Z,TDS,139,案内終了,
2026-09-01T16:58:43.799Z,TDS,146,案内終了,
2026-09-01T17:00:44.147Z,TDL,122,案内終了,
2026-09-01T17:00:44.147Z,TDL,121,案内終了,
2026-09-01T17:00:44.147Z,TDL,107,案内終了,
2026-09-01T17:00:44.147Z,TDL,104,案内終了,
2026-09-01T17:00:44.147Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T17:00:44.147Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T17:00:44.147Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T17:00:44.147Z,TDL,101,案内終了,
2026-09-01T17:00:44.147Z,TDL,102,案内終了,
2026-09-01T17:00:44.147Z,TDL,108,案内終了,
2026-09-01T17:00:44.147Z,TDL,128,案内終了,
2026-09-01T17:00:44.147Z,TDL,119,情報なし,
2026-09-01T17:00:44.147Z,TDL,174,案内終了,
2026-09-01T17:00:44.147Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T17:00:44.147Z,TDL,167,案内終了,
2026-09-01T17:00:44.147Z,TDL,366,案内終了,
2026-09-01T17:00:44.147Z,TDL,105,情報なし,
2026-09-01T17:00:44.147Z,TDL,132,案内終了,
2026-09-01T17:00:44.147Z,TDL,392,案内終了,
2026-09-01T17:00:44.147Z,TDL,112,案内終了,
2026-09-01T17:00:44.147Z,TDL,133,案内終了,
2026-09-01T17:00:44.147Z,TDL,127,案内終了,
2026-09-01T17:00:44.147Z,TDL,340,案内終了,
2026-09-01T17:00:44.147Z,TDL,111,案内終了,
2026-09-01T17:00:44.147Z,TDL,129,案内終了,
2026-09-01T17:00:44.147Z,TDL,134,案内終了,
2026-09-01T17:00:44.147Z,TDL,113,情報なし,
2026-09-01T17:00:44.147Z,TDL,110,案内終了,
2026-09-01T17:00:44.147Z,TDL,114,案内終了,
2026-09-01T17:00:44.147Z,TDL,117,案内終了,
2026-09-01T17:00:44.147Z,TDL,123,案内終了,
2026-09-01T17:00:44.147Z,TDL,403,案内終了,
2026-09-01T17:00:44.147Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T17:00:44.147Z,TDL,414,案内終了,
2026-09-01T17:00:44.147Z,TDL,300,案内終了,
2026-09-01T17:00:44.147Z,TDL,120,情報なし,
2026-09-01T17:00:44.147Z,TDL,116,案内終了,
2026-09-01T17:00:44.147Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-01T17:00:44.147Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T17:00:44.147Z,TDL,125,案内終了,
2026-09-01T17:00:44.147Z,TDL,352,案内終了,
2026-09-01T17:00:44.147Z,TDL,351,運営・公演中止,
2026-09-01T17:00:44.147Z,TDL,163,案内終了,
2026-09-01T17:00:44.147Z,TDL,124,案内終了,
2026-09-01T17:00:44.147Z,TDL,118,情報なし,
2026-09-01T17:00:44.147Z,TDL,109,案内終了,
2026-09-01T17:00:44.147Z,TDL,115,案内終了,
2026-09-01T17:00:44.147Z,TDL,100,案内終了,
2026-09-01T17:00:44.147Z,TDL,106,案内終了,
2026-09-01T17:00:44.147Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T17:00:44.147Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T17:00:44.147Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-01T17:00:44.147Z,TDS,465,案内終了,
2026-09-01T17:00:44.147Z,TDS,360,案内終了,
2026-09-01T17:00:44.147Z,TDS,162,案内終了,
2026-09-01T17:00:44.147Z,TDS,350,案内終了,
2026-09-01T17:00:44.147Z,TDS,150,情報なし,
2026-09-01T17:00:44.147Z,TDS,362,案内終了,
2026-09-01T17:00:44.147Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T17:00:44.147Z,TDS,413,案内終了,
2026-09-01T17:00:44.147Z,TDS,161,案内終了,
2026-09-01T17:00:44.147Z,TDS,363,案内終了,
2026-09-01T17:00:44.147Z,TDS,159,案内終了,
2026-09-01T17:00:44.147Z,TDS,172,案内終了,
2026-09-01T17:00:44.147Z,TDS,156,案内終了,
2026-09-01T17:00:44.147Z,TDS,154,案内終了,
2026-09-01T17:00:44.147Z,TDS,145,案内終了,
2026-09-01T17:00:44.147Z,TDS,405,案内終了,
2026-09-01T17:00:44.147Z,TDS,164,案内終了,
2026-09-01T17:00:44.147Z,TDS,144,案内終了,
2026-09-01T17:00:44.147Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-01T17:00:44.147Z,TDS,149,案内終了,
2026-09-01T17:00:44.147Z,TDS,142,案内終了,
2026-09-01T17:00:44.147Z,TDS,151,案内終了,
2026-09-01T17:00:44.147Z,TDS,143,案内終了,
2026-09-01T17:00:44.147Z,TDS,138,情報なし,
2026-09-01T17:00:44.147Z,TDS,173,案内終了,
2026-09-01T17:00:44.147Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T17:00:44.147Z,TDS,398,案内終了,
2026-09-01T17:00:44.147Z,TDS,141,案内終了,
2026-09-01T17:00:44.147Z,TDS,466,案内終了,
2026-09-01T17:00:44.147Z,TDS,462,運営中,
2026-09-01T17:00:44.147Z,TDS,463,案内終了,
2026-09-01T17:00:44.147Z,TDS,140,情報なし,
2026-09-01T17:00:44.147Z,TDS,153,案内終了,
2026-09-01T17:00:44.147Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T17:00:44.147Z,TDS,157,案内終了,
2026-09-01T17:00:44.147Z,TDS,155,情報なし,
2026-09-01T17:00:44.147Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T17:00:44.147Z,TDS,160,案内終了,
2026-09-01T17:00:44.147Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T17:00:44.147Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T17:00:44.147Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T17:00:44.147Z,TDS,400,案内終了,
2026-09-01T17:00:44.147Z,TDS,404,案内終了,
2026-09-01T17:00:44.147Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T17:00:44.147Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T17:00:44.147Z,TDS,464,案内終了,
2026-09-01T17:00:44.147Z,TDS,152,案内終了,
2026-09-01T17:00:44.147Z,TDS,158,案内終了,
2026-09-01T17:00:44.147Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-01T17:00:44.147Z,TDS,139,案内終了,
2026-09-01T17:00:44.147Z,TDS,146,案内終了,
2026-09-01T17:15:27.344Z,TDL,122,案内終了,
2026-09-01T17:15:27.344Z,TDL,121,案内終了,
2026-09-01T17:15:27.344Z,TDL,107,案内終了,
2026-09-01T17:15:27.344Z,TDL,104,案内終了,
2026-09-01T17:15:27.344Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T17:15:27.344Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T17:15:27.344Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-01T17:15:27.344Z,TDL,101,案内終了,
2026-09-01T17:15:27.344Z,TDL,102,案内終了,
2026-09-01T17:15:27.344Z,TDL,108,案内終了,
2026-09-01T17:15:27.344Z,TDL,128,案内終了,
2026-09-01T17:15:27.344Z,TDL,119,情報なし,
2026-09-01T17:15:27.344Z,TDL,174,案内終了,
2026-09-01T17:15:27.344Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T17:15:27.344Z,TDL,167,案内終了,
2026-09-01T17:15:27.344Z,TDL,366,案内終了,
2026-09-01T17:15:27.344Z,TDL,105,情報なし,
2026-09-01T17:15:27.344Z,TDL,132,案内終了,
2026-09-01T17:15:27.344Z,TDL,392,案内終了,
2026-09-01T17:15:27.344Z,TDL,112,案内終了,
2026-09-01T17:15:27.344Z,TDL,133,案内終了,
2026-09-01T17:15:27.344Z,TDL,127,案内終了,
2026-09-01T17:15:27.344Z,TDL,340,案内終了,
2026-09-01T17:15:27.344Z,TDL,111,案内終了,
2026-09-01T17:15:27.344Z,TDL,129,案内終了,
2026-09-01T17:15:27.344Z,TDL,134,案内終了,
2026-09-01T17:15:27.344Z,TDL,113,情報なし,
2026-09-01T17:15:27.344Z,TDL,110,案内終了,
2026-09-01T17:15:27.344Z,TDL,114,案内終了,
2026-09-01T17:15:27.344Z,TDL,117,案内終了,
2026-09-01T17:15:27.344Z,TDL,123,案内終了,
2026-09-01T17:15:27.344Z,TDL,403,案内終了,
2026-09-01T17:15:27.344Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T17:15:27.344Z,TDL,414,案内終了,
2026-09-01T17:15:27.344Z,TDL,300,案内終了,
